2 0.000000 100.000000 5791.461216
950 808 
36 -22.500000 0.000000 13.500000 99.940798 0.000000 3.900060 -0.000337 
37 5.000000 0.000000 13.500000 100.197182 0.000000 3.673271 -0.005297 
38 -8.750000 0.000000 26.333333 99.967774 0.000000 3.874323 -0.000857 
39 -1.875000 0.000000 -5.750000 99.631121 0.000000 3.609858 0.006061 
40 -8.750000 0.000000 -5.750000 99.817964 0.000000 3.890568 0.002124 
41 -1.875000 0.000000 -12.166667 99.804888 0.000000 3.790922 0.002461 
42 5.000000 0.000000 -5.750000 99.408780 0.000000 3.101352 0.010828 
43 -1.875000 0.000000 0.666667 98.639008 0.000000 4.629540 0.024891 
44 18.750000 0.000000 13.500000 99.970769 0.000000 3.498173 -0.000639 
45 32.500000 0.000000 13.500000 99.954526 0.000000 3.460347 -0.000288 
46 18.750000 0.000000 26.333333 99.968709 0.000000 3.776534 -0.000801 
47 11.875000 0.000000 -5.750000 99.765153 0.000000 2.862489 0.003872 
48 11.875000 0.000000 -12.166667 99.798560 0.000000 3.541851 0.002770 
49 18.750000 0.000000 -5.750000 99.900619 0.000000 2.831605 0.001185 
50 11.875000 0.000000 0.666667 99.301747 0.000000 -0.014278 0.013916 
51 -1.875000 0.000000 7.083333 100.132635 0.000000 4.001983 -0.004256 
52 -8.750000 0.000000 7.083333 99.955471 0.000000 3.945296 -0.000666 
53 5.000000 0.000000 7.083333 100.616939 0.000000 3.174016 -0.013384 
54 -1.875000 0.000000 13.500000 99.996238 0.000000 3.826276 -0.001389 
55 1.562500 0.000000 -2.541667 98.845959 0.000000 2.215277 0.022457 
56 -1.875000 0.000000 -2.541667 99.098253 0.000000 3.509176 0.016722 
57 1.562500 0.000000 -5.750000 99.439569 0.000000 3.405885 0.010017 
58 5.000000 0.000000 -2.541667 99.291869 0.000000 2.029778 0.013700 
59 1.562500 0.000000 0.666667 107.729835 0.000000 11.415425 -0.173603 
60 -36.250000 0.000000 -12.166667 99.918399 0.000000 3.883422 0.000123 
61 -50.000000 0.000000 -12.166667 99.921981 0.000000 3.881365 0.000053 
62 -36.250000 0.000000 -25.000000 99.917094 0.000000 3.880003 0.000152 
63 -36.250000 0.000000 0.666667 99.923192 0.000000 3.885919 0.000026 
64 -15.625000 0.000000 -5.750000 99.893168 0.000000 3.886872 0.000625 
65 -22.500000 0.000000 -5.750000 99.907695 0.000000 3.903221 0.000322 
66 -15.625000 0.000000 -12.166667 99.894077 0.000000 3.875431 0.000615 
67 -15.625000 0.000000 0.666667 99.907357 0.000000 3.900150 0.000331 
68 -5.312500 0.000000 -2.541667 99.674741 0.000000 3.869573 0.004997 
69 -8.750000 0.000000 -2.541667 99.804198 0.000000 3.953486 0.002349 
70 -5.312500 0.000000 -5.750000 99.757158 0.000000 3.787753 0.003416 
71 -5.312500 0.000000 0.666667 99.699589 0.000000 4.012620 0.004389 
72 11.875000 0.000000 7.083333 100.041031 0.000000 2.762632 -0.001584 
73 18.750000 0.000000 7.083333 99.965967 0.000000 2.785208 -0.000095 
74 11.875000 0.000000 13.500000 99.963185 0.000000 3.564270 -0.000534 
75 1.562500 0.000000 3.875000 101.224100 0.000000 4.267350 -0.026453 
76 -1.875000 0.000000 3.875000 99.969204 0.000000 4.300282 -0.001233 
77 5.000000 0.000000 3.875000 101.659765 0.000000 1.968278 -0.033858 
78 1.562500 0.000000 7.083333 100.491269 0.000000 3.781460 -0.011279 
79 -0.156250 0.000000 -0.937500 95.654216 0.000000 0.116870 0.085026 
80 -1.875000 0.000000 -0.937500 98.479619 0.000000 3.826252 0.028712 
81 -0.156250 0.000000 -2.541667 98.828805 0.000000 2.756233 0.022527 
82 1.562500 0.000000 -0.937500 100.159943 0.000000 -3.171118 -0.004207 
83 -0.156250 0.000000 0.666667 94.859804 0.000000 10.311449 0.089529 
84 8.437500 0.000000 -2.541667 99.402499 0.000000 2.573890 0.011252 
85 8.437500 0.000000 -5.750000 99.483183 0.000000 2.837054 0.009505 
86 11.875000 0.000000 -2.541667 99.453559 0.000000 1.564398 0.010654 
87 8.437500 0.000000 0.666667 102.643706 0.000000 -6.116058 -0.057314 
88 3.281250 0.000000 -0.937500 101.650673 0.000000 -1.640673 -0.033555 
89 3.281250 0.000000 -2.541667 98.926391 0.000000 1.933265 0.020983 
90 5.000000 0.000000 -0.937500 105.976471 0.000000 0.429050 -0.123120 
91 3.281250 0.000000 0.666667 108.790266 0.000000 1.691378 -0.183818 
92 -36.250000 0.000000 13.500000 99.928887 0.000000 3.884747 -0.000087 
93 -50.000000 0.000000 13.500000 99.926612 0.000000 3.881809 -0.000040 
94 -36.250000 0.000000 26.333333 99.931619 0.000000 3.881422 -0.000139 
95 -15.625000 0.000000 7.083333 99.931076 0.000000 3.900214 -0.000143 
96 -22.500000 0.000000 7.083333 99.931645 0.000000 3.907054 -0.000160 
97 -15.625000 0.000000 13.500000 99.944606 0.000000 3.889388 -0.000405 
98 -5.312500 0.000000 3.875000 99.870060 0.000000 4.022162 0.000979 
99 -8.750000 0.000000 3.875000 99.907644 0.000000 3.973503 0.000267 
100 -5.312500 0.000000 7.083333 99.983708 0.000000 3.969359 -0.001250 
101 -0.156250 0.000000 2.270833 99.967896 0.000000 5.697159 -0.002604 
102 -1.875000 0.000000 2.270833 99.512320 0.000000 4.613318 0.007602 
103 1.562500 0.000000 2.270833 101.680511 0.000000 5.408232 -0.036818 
104 -0.156250 0.000000 3.875000 100.414261 0.000000 4.526029 -0.010351 
105 0.703125 0.000000 -0.135417 -0.981076 0.000000 0.115908 0.999902 
106 -0.156250 0.000000 -0.135417 81.496792 0.000000 0.603705 0.335791 
107 0.703125 0.000000 -0.937500 97.767613 0.000000 -4.717052 0.041924 
108 1.562500 0.000000 -0.135417 0.106948 0.000000 0.304021 0.999990 
109 0.703125 0.000000 0.666667 101.148481 0.000000 18.118907 -0.055931 
110 -3.593750 0.000000 -0.937500 99.367405 0.000000 3.979247 0.011028 
111 -5.312500 0.000000 -0.937500 99.668983 0.000000 3.863283 0.005117 
112 -3.593750 0.000000 -2.541667 99.431210 0.000000 3.862474 0.009852 
113 -3.593750 0.000000 0.666667 99.466485 0.000000 4.181967 0.008893 
114 -1.015625 0.000000 -0.135417 96.090158 0.000000 4.289941 0.074828 
115 -1.875000 0.000000 -0.135417 98.350979 0.000000 4.217155 0.030930 
116 -1.015625 0.000000 -0.937500 96.995672 0.000000 3.266545 0.058117 
117 -1.015625 0.000000 0.666667 97.150848 0.000000 5.619668 0.053013 
118 8.437500 0.000000 3.875000 100.571256 0.000000 1.110314 -0.011581 
119 11.875000 0.000000 3.875000 99.920721 0.000000 1.554827 0.001343 
120 8.437500 0.000000 7.083333 100.209152 0.000000 2.848062 -0.004999 
121 3.281250 0.000000 2.270833 103.047588 0.000000 2.886893 -0.062714 
122 5.000000 0.000000 2.270833 101.963004 0.000000 0.334166 -0.039657 
123 3.281250 0.000000 3.875000 101.578676 0.000000 3.155951 -0.032819 
124 0.703125 0.000000 1.468750 100.771385 0.000000 8.297612 -0.022372 
125 -0.156250 0.000000 1.468750 98.441748 0.000000 6.979776 0.026050 
126 1.562500 0.000000 1.468750 103.108792 0.000000 7.223244 -0.068360 
127 0.703125 0.000000 2.270833 100.535016 0.000000 5.897671 -0.014207 
128 0.273438 0.000000 0.265625 83.451645 0.000000 45.878135 0.093102 
129 -0.156250 0.000000 0.265625 86.811044 0.000000 11.706853 0.232679 
130 0.273438 0.000000 -0.135417 71.127917 0.000000 -39.101756 0.341187 
131 0.703125 0.000000 0.265625 101.454425 0.000000 31.082342 -0.125911 
132 0.273438 0.000000 0.666667 96.038140 0.000000 16.104706 0.051731 
133 -3.593750 0.000000 2.270833 99.707360 0.000000 4.246570 0.004041 
134 -5.312500 0.000000 2.270833 99.798089 0.000000 4.038016 0.002404 
135 -3.593750 0.000000 3.875000 99.933515 0.000000 4.212229 -0.000445 
136 -1.015625 0.000000 1.468750 98.827099 0.000000 5.708419 0.020062 
137 -1.875000 0.000000 1.468750 99.144091 0.000000 4.755153 0.014784 
138 -1.015625 0.000000 2.270833 99.669820 0.000000 5.242880 0.003844 
139 -0.585938 0.000000 0.265625 94.227394 0.000000 6.194291 0.108283 
140 -1.015625 0.000000 0.265625 96.366975 0.000000 5.112780 0.068727 
141 -0.585938 0.000000 -0.135417 93.472208 0.000000 4.048499 0.124656 
142 -0.585938 0.000000 0.666667 96.273940 0.000000 6.942184 0.068313 
143 -8.750000 0.000000 -37.833333 99.908102 0.000000 3.866842 0.000342 
144 -22.500000 0.000000 -37.833333 99.913455 0.000000 3.874697 0.000229 
145 -8.750000 0.000000 -50.666667 99.914709 0.000000 3.870095 0.000207 
146 5.000000 0.000000 -37.833333 99.905797 0.000000 3.853728 0.000398 
147 -1.875000 0.000000 -18.583333 99.914418 0.000000 3.810552 0.000259 
148 -8.750000 0.000000 -18.583333 99.886781 0.000000 3.854491 0.000777 
149 -1.875000 0.000000 -25.000000 99.894238 0.000000 3.843122 0.000637 
150 5.000000 0.000000 -18.583333 99.919547 0.000000 3.782780 0.000177 
151 1.562500 0.000000 -8.958333 99.879871 0.000000 3.580236 0.001119 
152 -1.875000 0.000000 -8.958333 99.784824 0.000000 3.725491 0.002911 
153 1.562500 0.000000 -12.166667 99.811703 0.000000 3.717617 0.002380 
154 5.000000 0.000000 -8.958333 99.906795 0.000000 3.528495 0.000618 
155 -0.156250 0.000000 -4.145833 99.293622 0.000000 3.364298 0.012946 
156 -1.875000 0.000000 -4.145833 99.441597 0.000000 3.597538 0.009843 
157 -0.156250 0.000000 -5.750000 99.571457 0.000000 3.534294 0.007303 
158 1.562500 0.000000 -4.145833 99.378146 0.000000 3.027125 0.011482 
159 0.703125 0.000000 -1.739583 98.536727 0.000000 1.085513 0.028934 
160 -0.156250 0.000000 -1.739583 97.663770 0.000000 2.112906 0.045732 
161 0.703125 0.000000 -2.541667 98.714359 0.000000 2.470214 0.024937 
162 1.562500 0.000000 -1.739583 99.017861 0.000000 0.997988 0.019447 
163 0.273438 0.000000 -0.536458 90.646151 0.000000 -11.664641 0.164721 
164 -0.156250 0.000000 -0.536458 91.516841 0.000000 -1.616111 0.162206 
165 0.273438 0.000000 -0.937500 95.928147 0.000000 -2.817378 0.078985 
166 0.703125 0.000000 -0.536458 97.036258 0.000000 -25.732430 -0.007819 
167 0.058594 0.000000 0.065104 48.400417 0.000000 25.715301 0.699612 
168 -0.156250 0.000000 0.065104 80.607277 0.000000 8.091838 0.343699 
169 0.058594 0.000000 -0.135417 48.193781 0.000000 -35.187032 0.643923 
170 0.273438 0.000000 0.065104 0.071153 0.000000 0.447993 0.999979 
171 0.058594 0.000000 0.265625 80.606365 0.000000 23.528156 0.294904 
172 2.421875 0.000000 -0.135417 5.350393 0.000000 1.010368 0.997035 
173 2.421875 0.000000 -0.937500 99.397133 0.000000 -0.961080 0.011929 
174 3.281250 0.000000 -0.135417 14.163414 0.000000 1.120088 0.979814 
175 2.421875 0.000000 0.666667 108.477993 0.000000 5.249944 -0.179504 
176 1.132812 0.000000 0.265625 -0.475875 0.000000 -0.086289 0.999977 
177 1.132812 0.000000 -0.135417 -0.484443 0.000000 0.161719 0.999974 
178 1.562500 0.000000 0.265625 0.389577 0.000000 0.178291 0.999982 
179 1.132812 0.000000 0.666667 107.165387 0.000000 16.438886 -0.175466 
180 0.488281 0.000000 0.065104 -1.031683 0.000000 0.133164 0.999892 
181 0.488281 0.000000 -0.135417 -1.142644 0.000000 0.055905 0.999869 
182 0.703125 0.000000 0.065104 -0.964030 0.000000 0.023858 0.999907 
183 0.488281 0.000000 0.265625 94.014357 0.000000 39.054411 -0.036395 
184 0.273438 0.000000 1.067708 98.800742 0.000000 10.320692 0.013190 
185 -0.156250 0.000000 1.067708 97.846287 0.000000 8.389466 0.035572 
186 0.703125 0.000000 1.067708 100.816299 0.000000 11.137939 -0.028798 
187 0.273438 0.000000 1.468750 99.742565 0.000000 7.943844 -0.001168 
188 0.058594 0.000000 0.466146 90.663683 0.000000 16.870755 0.149547 
189 -0.156250 0.000000 0.466146 91.827576 0.000000 11.423743 0.143719 
190 0.273438 0.000000 0.466146 92.404527 0.000000 23.319839 0.091759 
191 0.058594 0.000000 0.666667 94.833522 0.000000 13.191014 0.083260 
192 0.166016 0.000000 0.165365 70.028130 0.000000 49.298383 0.266573 
193 0.058594 0.000000 0.165365 61.129689 0.000000 48.903753 0.387158 
194 0.166016 0.000000 0.065104 64.637091 0.000000 46.002095 0.370585 
195 0.273438 0.000000 0.165365 80.222014 0.000000 46.258119 0.142461 
196 0.166016 0.000000 0.265625 78.581903 0.000000 47.978790 0.152292 
197 1.132812 0.000000 -0.536458 101.652686 0.000000 -15.907349 -0.058631 
198 1.132812 0.000000 -0.937500 99.543966 0.000000 -4.488281 0.007085 
199 1.562500 0.000000 -0.536458 102.277925 0.000000 -9.687436 -0.055462 
200 0.488281 0.000000 -0.335938 89.083411 0.000000 -33.788555 0.092248 
201 0.273438 0.000000 -0.335938 78.482669 0.000000 -39.386713 0.228916 
202 0.488281 0.000000 -0.536458 93.503641 0.000000 -16.089994 0.099818 
203 0.703125 0.000000 -0.335938 96.483653 0.000000 -26.247971 0.000195 
204 -1.015625 0.000000 -1.739583 98.359244 0.000000 2.962906 0.031668 
205 -1.875000 0.000000 -1.739583 98.799748 0.000000 3.603621 0.022562 
206 -1.015625 0.000000 -2.541667 98.844697 0.000000 3.262156 0.021908 
207 -0.585938 0.000000 -0.536458 94.903210 0.000000 2.509008 0.098709 
208 -1.015625 0.000000 -0.536458 96.444838 0.000000 3.566265 0.068567 
209 -0.585938 0.000000 -0.937500 95.981853 0.000000 2.291784 0.078223 
210 0.058594 0.000000 -0.335938 82.256782 0.000000 -10.994545 0.311294 
211 -0.156250 0.000000 -0.335938 87.312296 0.000000 -1.921573 0.237287 
212 0.058594 0.000000 -0.536458 90.104788 0.000000 -6.038167 0.184467 
213 0.380859 0.000000 -0.235677 83.858394 0.000000 -37.081047 0.159277 
214 0.273438 0.000000 -0.235677 75.135532 0.000000 -40.557875 0.270971 
215 0.380859 0.000000 -0.335938 84.476156 0.000000 -36.741155 0.151387 
216 0.488281 0.000000 -0.235677 87.354818 0.000000 -34.528118 0.117694 
217 0.380859 0.000000 -0.135417 -0.818065 0.000000 0.036006 0.999933 
218 0.488281 0.000000 0.466146 96.401289 0.000000 37.187613 -0.067613 
219 0.703125 0.000000 0.466146 102.537310 0.000000 28.865373 -0.134711 
220 0.488281 0.000000 0.666667 98.414497 0.000000 17.970619 -0.000836 
221 2.421875 0.000000 1.468750 104.456616 0.000000 4.943360 -0.093562 
222 3.281250 0.000000 1.468750 104.492308 0.000000 2.386115 -0.092434 
223 2.421875 0.000000 2.270833 102.661686 0.000000 4.405493 -0.055883 
224 1.132812 0.000000 1.067708 102.780559 0.000000 10.422962 -0.067248 
225 1.562500 0.000000 1.067708 104.166950 0.000000 8.869657 -0.092942 
226 1.132812 0.000000 1.468750 101.982219 0.000000 8.004826 -0.046445 
227 0.917969 0.000000 0.466146 105.338292 0.000000 22.948624 -0.162280 
228 0.917969 0.000000 0.265625 -0.845115 0.000000 0.005499 0.999929 
229 1.132812 0.000000 0.466146 106.750820 0.000000 18.422894 -0.173514 
230 0.917969 0.000000 0.666667 106.321989 0.000000 20.587036 -0.172819 
231 0.917969 0.000000 -0.335938 99.803517 0.000000 -21.027083 -0.040288 
232 0.917969 0.000000 -0.536458 100.179866 0.000000 -20.082616 -0.043932 
233 1.132812 0.000000 -0.335938 101.485023 0.000000 -16.719836 -0.057876 
234 0.917969 0.000000 -0.135417 -0.751055 0.000000 0.118792 0.999942 
235 3.281250 0.000000 -4.145833 99.438161 0.000000 2.790005 0.010427 
236 3.281250 0.000000 -5.750000 99.386775 0.000000 3.301960 0.011137 
237 5.000000 0.000000 -4.145833 99.481588 0.000000 2.739009 0.009591 
238 2.421875 0.000000 -1.739583 98.491381 0.000000 1.150746 0.029812 
239 2.421875 0.000000 -2.541667 98.914855 0.000000 2.146244 0.021125 
240 3.281250 0.000000 -1.739583 98.858123 0.000000 1.172930 0.022570 
241 1.132812 0.000000 -1.338542 98.925373 0.000000 -0.772119 0.021317 
242 0.703125 0.000000 -1.338542 98.199278 0.000000 -0.664189 0.035646 
243 1.132812 0.000000 -1.739583 98.876266 0.000000 0.918456 0.022264 
244 1.562500 0.000000 -1.338542 99.312360 0.000000 -0.351446 0.013693 
245 0.917969 0.000000 -0.736979 99.032585 0.000000 -9.067651 0.011032 
246 0.703125 0.000000 -0.736979 97.387068 0.000000 -9.088623 0.043316 
247 0.917969 0.000000 -0.937500 98.768185 0.000000 -4.844398 0.022138 
248 1.132812 0.000000 -0.736979 100.188983 0.000000 -8.194507 -0.010498 
249 0.810547 0.000000 -0.436198 98.446015 0.000000 -23.395050 -0.023895 
250 0.703125 0.000000 -0.436198 96.838774 0.000000 -25.635418 -0.003492 
251 0.810547 0.000000 -0.536458 98.827420 0.000000 -22.446818 -0.027072 
252 0.917969 0.000000 -0.436198 99.911049 0.000000 -20.467250 -0.040113 
253 0.810547 0.000000 -0.335938 97.647838 0.000000 -24.464749 -0.013362 
254 1.992188 0.000000 0.265625 2.090170 0.000000 0.913370 0.999480 
255 1.992188 0.000000 -0.135417 1.215503 0.000000 0.432218 0.999834 
256 2.421875 0.000000 0.265625 5.921199 0.000000 1.619035 0.996232 
257 1.992188 0.000000 0.666667 108.008577 0.000000 7.489128 -0.172194 
258 1.992188 0.000000 1.067708 105.143819 0.000000 7.073297 -0.110525 
259 2.421875 0.000000 1.067708 105.682243 0.000000 5.293548 -0.119676 
260 1.992188 0.000000 1.468750 103.844305 0.000000 6.283110 -0.082312 
261 1.777344 0.000000 0.466146 107.815229 0.000000 9.472741 -0.171386 
262 1.562500 0.000000 0.466146 107.725306 0.000000 11.770574 -0.174329 
263 1.777344 0.000000 0.265625 1.043833 0.000000 0.480193 0.999868 
264 1.992188 0.000000 0.466146 108.016482 0.000000 7.433329 -0.172281 
265 1.777344 0.000000 0.666667 107.818438 0.000000 9.428498 -0.171371 
266 1.992188 0.000000 -0.536458 101.202539 0.000000 -5.751286 -0.027503 
267 1.992188 0.000000 -0.937500 99.927857 0.000000 -1.934785 0.001068 
268 2.421875 0.000000 -0.536458 100.588970 0.000000 -3.751758 -0.013222 
269 1.992188 0.000000 -1.338542 99.220275 0.000000 0.088239 0.015533 
270 1.992188 0.000000 -1.739583 99.054080 0.000000 1.108131 0.018706 
271 2.421875 0.000000 -1.338542 99.040662 0.000000 0.436513 0.019076 
272 1.777344 0.000000 -0.736979 101.707611 0.000000 -7.614320 -0.040242 
273 1.562500 0.000000 -0.736979 102.206441 0.000000 -9.969372 -0.054555 
274 1.777344 0.000000 -0.937500 100.104400 0.000000 -2.501787 -0.002715 
275 1.992188 0.000000 -0.736979 101.157487 0.000000 -5.626083 -0.026449 
276 1.777344 0.000000 -0.536458 101.779738 0.000000 -7.362458 -0.041332 
277 6.718750 0.000000 -0.937500 100.092139 0.000000 6.069738 -0.005528 
278 6.718750 0.000000 -2.541667 99.232598 0.000000 2.390570 0.014718 
279 8.437500 0.000000 -0.937500 98.462480 0.000000 5.067451 0.027946 
280 6.718750 0.000000 0.666667 100.646064 0.000000 -10.652626 -0.024311 
281 4.140625 0.000000 -0.135417 15.650817 0.000000 0.060184 0.975505 
282 4.140625 0.000000 -0.937500 103.913138 0.000000 -0.507870 -0.079820 
283 5.000000 0.000000 -0.135417 3.272934 0.000000 -1.701820 0.998639 
284 4.140625 0.000000 0.666667 107.025569 0.000000 0.080104 -0.145448 
285 2.851562 0.000000 0.265625 10.787852 0.000000 1.816616 0.988032 
286 2.851562 0.000000 -0.135417 10.648471 0.000000 1.338645 0.988482 
287 3.281250 0.000000 0.265625 13.824361 0.000000 1.499458 0.980664 
288 2.851562 0.000000 0.666667 108.910079 0.000000 3.099170 -0.187101 
289 2.207031 0.000000 0.466146 108.153018 0.000000 6.222430 -0.173579 
290 2.207031 0.000000 0.265625 3.785567 0.000000 1.267293 0.998406 
291 2.421875 0.000000 0.466146 108.513101 0.000000 5.123707 -0.180135 
292 2.207031 0.000000 0.666667 108.092156 0.000000 6.450581 -0.172552 
293 2.851562 0.000000 -0.536458 100.927540 0.000000 -2.265562 -0.019150 
294 2.851562 0.000000 -0.937500 100.914872 0.000000 -2.420096 -0.018967 
295 3.281250 0.000000 -0.536458 101.957624 0.000000 -1.345765 -0.039717 
296 2.207031 0.000000 -0.736979 100.573361 0.000000 -4.352802 -0.013395 
297 2.207031 0.000000 -0.937500 99.589524 0.000000 -1.480848 0.007973 
298 2.421875 0.000000 -0.736979 100.597948 0.000000 -3.762367 -0.013410 
299 2.207031 0.000000 -0.536458 100.791379 0.000000 -4.955859 -0.018346 
300 6.718750 0.000000 2.270833 100.121888 0.000000 -0.558869 -0.002470 
301 8.437500 0.000000 2.270833 101.202995 0.000000 -0.238058 -0.024210 
302 6.718750 0.000000 3.875000 101.315934 0.000000 1.131122 -0.026620 
303 4.140625 0.000000 1.468750 103.487373 0.000000 0.528218 -0.070992 
304 5.000000 0.000000 1.468750 103.141075 0.000000 -0.626047 -0.063847 
305 4.140625 0.000000 2.270833 102.592634 0.000000 1.422957 -0.052727 
306 3.710938 0.000000 0.265625 16.197771 0.000000 0.573389 0.973730 
307 3.710938 0.000000 -0.135417 16.778588 0.000000 0.461242 0.971827 
308 4.140625 0.000000 0.265625 16.062407 0.000000 -0.112516 0.974199 
309 3.710938 0.000000 0.666667 108.014144 0.000000 0.733541 -0.166759 
310 4.140625 0.000000 -1.739583 99.431280 0.000000 1.045177 0.011233 
311 4.140625 0.000000 -2.541667 99.154085 0.000000 1.940276 0.016470 
312 5.000000 0.000000 -1.739583 100.848141 0.000000 1.466142 -0.017250 
313 3.710938 0.000000 -0.536458 102.905360 0.000000 -0.868010 -0.059027 
314 3.710938 0.000000 -0.937500 102.937709 0.000000 -0.893907 -0.059697 
315 4.140625 0.000000 -0.536458 103.902430 0.000000 -0.456612 -0.079592 
316 5.859375 0.000000 -0.135417 1.372381 0.000000 -0.639637 0.999771 
317 5.859375 0.000000 -0.937500 103.449508 0.000000 6.288222 -0.074134 
318 6.718750 0.000000 -0.135417 5.315448 0.000000 -0.384305 0.997160 
319 5.859375 0.000000 0.666667 103.167039 0.000000 -8.585823 -0.071715 
320 4.570312 0.000000 0.265625 14.422538 0.000000 0.239445 0.979193 
321 4.570312 0.000000 -0.135417 12.036497 0.000000 -0.185748 0.985509 
322 5.000000 0.000000 0.265625 7.359046 0.000000 3.166270 0.993582 
323 4.570312 0.000000 0.666667 106.383205 0.000000 -0.326213 -0.131749 
324 5.859375 0.000000 1.468750 101.864542 0.000000 -2.539136 -0.038283 
325 6.718750 0.000000 1.468750 100.113284 0.000000 -2.597298 -0.002942 
326 5.859375 0.000000 2.270833 101.374137 0.000000 -0.398603 -0.027687 
327 4.570312 0.000000 1.067708 103.323092 0.000000 -0.212557 -0.067571 
328 4.140625 0.000000 1.067708 104.310189 0.000000 -0.041717 -0.088062 
329 5.000000 0.000000 1.067708 104.032354 0.000000 0.527056 -0.082301 
330 4.570312 0.000000 1.468750 103.403560 0.000000 -0.066453 -0.069230 
331 4.355469 0.000000 0.466146 106.544239 0.000000 -0.832119 -0.135237 
332 4.140625 0.000000 0.466146 107.033000 0.000000 0.031822 -0.145606 
333 4.355469 0.000000 0.265625 106.457250 0.000000 0.000657 -0.133315 
334 4.570312 0.000000 0.466146 106.386215 0.000000 -0.375549 -0.131817 
335 4.355469 0.000000 0.666667 106.459036 0.000000 -0.027850 -0.133353 
336 4.570312 0.000000 -0.536458 105.182779 0.000000 0.032383 -0.106342 
337 4.570312 0.000000 -0.937500 105.404454 0.000000 0.156872 -0.111012 
338 5.000000 0.000000 -0.536458 104.753507 0.000000 1.381255 -0.097521 
339 18.750000 0.000000 -37.833333 99.909274 0.000000 3.841360 0.000338 
340 18.750000 0.000000 -50.666667 99.915174 0.000000 3.858593 0.000207 
341 32.500000 0.000000 -37.833333 99.915020 0.000000 3.834883 0.000228 
342 11.875000 0.000000 -18.583333 99.883158 0.000000 3.742299 0.000935 
343 11.875000 0.000000 -25.000000 99.897014 0.000000 3.804888 0.000611 
344 18.750000 0.000000 -18.583333 99.896931 0.000000 3.719938 0.000677 
345 8.437500 0.000000 -8.958333 99.798386 0.000000 3.434505 0.002849 
346 8.437500 0.000000 -12.166667 99.805945 0.000000 3.606754 0.002576 
347 11.875000 0.000000 -8.958333 99.823045 0.000000 3.365730 0.002403 
348 6.718750 0.000000 -4.145833 99.755341 0.000000 2.769691 0.004120 
349 6.718750 0.000000 -5.750000 99.418137 0.000000 2.940290 0.010739 
350 8.437500 0.000000 -4.145833 99.514549 0.000000 2.506460 0.009057 
351 5.859375 0.000000 -1.739583 100.722139 0.000000 2.752943 -0.015253 
352 5.859375 0.000000 -2.541667 99.313780 0.000000 2.270584 0.013162 
353 6.718750 0.000000 -1.739583 99.924617 0.000000 3.031313 0.000588 
